888,2.0,0.26533544063568115
889,-5.0,0.6573975682258606
890,2.0,0.14998045563697815
891,-5.0,0.15717720985412598
892,-5.0,0.29238301515579224
893,-1.0,0.23510859906673431
894,-4.0,0.27913743257522583
895,-5.0,0.46337980031967163
896,-5.0,0.8510044813156128
897,-3.0,0.2861206829547882
898,-5.0,0.25006794929504395
899,-5.0,0.11027143895626068
900,-4.0,0.4824293553829193
901,-2.0,0.2601085901260376
902,-5.0,0.23055267333984375
903,-4.0,0.13397075235843658
904,-2.0,0.18279919028282166
905,-4.0,0.37505629658699036
906,-3.0,0.19974087178707123
907,-5.0,0.7755497694015503
908,-5.0,0.1331225037574768
909,-4.0,0.1505822241306305
910,-5.0,0.4114431142807007
911,-4.0,0.2069263905286789
912,-4.0,0.13096828758716583
913,-3.0,0.6613271236419678
914,-3.0,0.2959504723548889
915,-4.0,0.2805026173591614
916,-2.0,0.3294868469238281
917,-4.0,0.5014613270759583
918,-3.0,0.1460881233215332
919,-5.0,0.13642960786819458
920,-5.0,0.18255630135536194
921,-4.0,0.32584303617477417
922,-4.0,0.32931697368621826
923,-3.0,0.6445410251617432
924,-3.0,0.14762917160987854
925,-4.0,0.9066888093948364
926,-5.0,0.6684871912002563
927,-5.0,0.4167778491973877
928,-2.0,0.22924403846263885
929,-5.0,0.14878863096237183
930,-4.0,0.30428287386894226
931,-5.0,0.20729441940784454
932,0.0,0.20435526967048645
933,-4.0,0.1655340939760208
934,-4.0,0.615441083908081
935,-4.0,0.24257472157478333
936,-4.0,0.3188212215900421
937,-3.0,0.697189211845398
938,-5.0,0.12340719252824783
939,-5.0,0.6105170845985413
940,-5.0,0.35048651695251465
941,-4.0,0.1264149248600006
942,-5.0,0.2479025274515152
943,-5.0,0.19918686151504517
944,-5.0,0.2166779339313507
945,-1.0,0.40349477529525757
946,-4.0,0.2546692490577698
947,-4.0,0.5310554504394531
948,-4.0,0.15904363989830017
949,-5.0,0.4438680410385132
950,-4.0,0.24738569557666779
951,-5.0,0.09972838312387466
952,-4.0,0.894032895565033
953,-2.0,0.4556702673435211
954,-5.0,0.21501022577285767
955,-5.0,0.3196510672569275
956,-4.0,0.1468907743692398
957,-4.0,0.19233781099319458
958,-4.0,0.12798768281936646
959,-5.0,0.2793146073818207
960,-4.0,0.26419493556022644
961,-5.0,0.36678487062454224
962,-5.0,0.14878834784030914
963,-4.0,0.12506453692913055
964,-4.0,0.4821564555168152
965,-5.0,0.1710832118988037
966,-5.0,0.6111392974853516
967,-4.0,0.08070362359285355
968,-5.0,0.10830272734165192
969,-4.0,0.2583155035972595
970,-5.0,0.4303571581840515
971,-5.0,0.29392313957214355
972,-5.0,0.15345218777656555
973,-4.0,0.4936174154281616
974,-4.0,0.1491985023021698
975,-4.0,0.6271522641181946
976,-3.0,0.5215032696723938
977,-5.0,0.5152802467346191
978,-5.0,0.6082658171653748
979,-5.0,0.4486595392227173
980,-4.0,0.25384238362312317
981,-5.0,0.5864676237106323
982,-4.0,0.25043678283691406
983,-5.0,0.4580349326133728
984,-5.0,0.37933284044265747
985,-5.0,0.1521848887205124
986,-4.0,0.13573598861694336
987,-4.0,0.04987601190805435
988,-3.0,0.5255763530731201
989,-4.0,0.2536391317844391
990,-5.0,0.47112715244293213
991,-4.0,0.1435493379831314
992,-5.0,0.46470457315444946
993,-2.0,0.3399907052516937
994,-4.0,0.1368342489004135
995,-3.0,0.16283570230007172
996,-4.0,0.4281032979488373
997,-5.0,0.2835193872451782
998,-2.0,0.43637293577194214
999,-4.0,0.12699076533317566
1000,-4.0,0.2231941819190979
1001,-4.0,0.42583683133125305
1002,-3.0,0.5402551293373108
1003,-5.0,0.27276527881622314
1004,-3.0,0.16791698336601257
1005,-3.0,0.14439043402671814
1006,-4.0,0.7530150413513184
1007,-3.0,0.20465679466724396
1008,-4.0,0.14460991322994232
1009,-5.0,0.2829926609992981
1010,-4.0,0.6059303283691406
1011,-4.0,0.13284394145011902
1012,-4.0,0.3392208516597748
1013,-4.0,0.2629382014274597
1014,-5.0,0.2653184235095978
1015,-5.0,0.42514166235923767
1016,-4.0,0.4842991828918457
1017,-4.0,0.10742340236902237
1018,-3.0,0.4565809965133667
1019,-5.0,0.07352559268474579
1020,-5.0,0.24883919954299927
1021,-5.0,0.5001505017280579
1022,-5.0,0.2410784214735031
1023,-3.0,0.26065680384635925
1024,-2.0,0.5193078517913818
1025,-5.0,0.3620317876338959
1026,-5.0,0.16664385795593262
1027,-5.0,0.19952823221683502
1028,-4.0,0.1741490662097931
1029,-4.0,0.28707611560821533
1030,-5.0,1.0647690296173096
1031,-4.0,0.110945925116539
1032,-4.0,0.26085418462753296
1033,-3.0,0.3771011531352997
1034,-4.0,0.47237905859947205
1035,-3.0,0.40670156478881836
1036,-5.0,0.5695761442184448
1037,-3.0,0.37179094552993774
1038,-4.0,0.4611527919769287
1039,-3.0,0.31118232011795044
1040,-3.0,0.3337363004684448
1041,-4.0,0.09234920144081116
1042,-3.0,0.13465692102909088
1043,-4.0,0.4419856667518616
1044,-4.0,0.33019137382507324
1045,-3.0,0.08029219508171082
1046,-2.0,0.4989689588546753
1047,-1.0,0.2568458914756775
1048,-4.0,0.24857652187347412
1049,-4.0,0.14104732871055603
1050,-5.0,0.3145546317100525
1051,-4.0,0.14701014757156372
1052,-4.0,0.3440999388694763
1053,-3.0,0.1115226149559021
1054,-3.0,0.48236000537872314
1055,-5.0,0.4414304494857788
1056,-3.0,0.43157535791397095
1057,-4.0,0.0952950194478035
1058,-4.0,0.314155638217926
1059,-4.0,0.14950035512447357
1060,-3.0,0.06629078090190887
1061,0.0,0.31985223293304443
1062,0.0,0.45707064867019653
1063,-3.0,0.27813637256622314
1064,-5.0,0.2117234468460083
1065,-4.0,0.14646613597869873
1066,-4.0,0.4876766800880432
1067,-5.0,0.45221346616744995
1068,-3.0,0.7400059103965759
1069,-3.0,0.6074100732803345
1070,-1.0,0.7197623252868652
1071,-3.0,0.34409618377685547
1072,-5.0,0.11181868612766266
1073,-3.0,0.3326258361339569
1074,-5.0,0.19751955568790436
1075,-4.0,0.3763915002346039
1076,-4.0,0.7903622388839722
1077,-3.0,0.7603826522827148
1078,-5.0,0.09034810960292816
1079,-5.0,0.6395043134689331
1080,-5.0,0.2068817913532257
1081,-2.0,0.34236037731170654
1082,-5.0,0.06217554956674576
1083,-4.0,0.12433964014053345
1084,-4.0,0.30328401923179626
1085,-4.0,0.08133501559495926
1086,-2.0,0.5463095903396606
1087,-5.0,0.6709204316139221
1088,-3.0,0.45025575160980225
1089,-3.0,0.4260513186454773
1090,-3.0,0.21882940828800201
1091,-5.0,0.8819764256477356
1092,-4.0,0.4176052212715149
1093,-4.0,0.7609599232673645
1094,-3.0,1.0055105686187744
1095,-5.0,0.26390740275382996
1096,-4.0,0.2631012797355652
1097,-5.0,0.06523986160755157
1098,0.0,0.8279920816421509
1099,-2.0,0.16191120445728302
1100,-5.0,0.14123281836509705
1101,-5.0,0.10514712333679199
1102,0.0,0.105977863073349
1103,-3.0,0.11179646849632263
1104,-5.0,0.24871842563152313
1105,2.0,0.41746675968170166
1106,-5.0,0.2649565637111664
1107,-5.0,0.28887826204299927
1108,-5.0,0.4848678708076477
1109,-4.0,0.5228744745254517
1110,-2.0,0.06178942322731018
1111,-2.0,0.4070131778717041
1112,-4.0,0.2933318614959717
1113,-5.0,0.17193740606307983
1114,0.0,0.2674940526485443
1115,0.0,0.4396470785140991
1116,-4.0,0.3184710741043091
1117,-4.0,0.23395732045173645
1118,-5.0,0.13533928990364075
1119,-4.0,0.12564218044281006
1120,-4.0,0.7898565530776978
1121,-3.0,0.3313522934913635
1122,-4.0,0.11848980188369751
1123,-4.0,0.26033419370651245
1124,-3.0,0.3251782953739166
1125,-3.0,0.2871762812137604
1126,-4.0,0.20855264365673065
1127,-5.0,0.497570276260376
1128,-4.0,0.2824634909629822
1129,-2.0,0.15998521447181702
1130,-2.0,0.14828696846961975
1131,-4.0,0.5927619934082031
1132,-3.0,0.2855258285999298
1133,-3.0,0.0960201546549797
1134,-4.0,0.48255831003189087
1135,-5.0,0.28213417530059814
1136,-5.0,0.8061782121658325
1137,1.0,0.23915132880210876
1138,-5.0,0.08278368413448334
1139,-4.0,0.3682982325553894
1140,-1.0,0.14015266299247742
1141,-5.0,0.04705660790205002
1142,-3.0,0.5011653900146484
1143,-3.0,0.22470445930957794
1144,-3.0,0.443784236907959
1145,2.0,0.4294148087501526
1146,-3.0,0.21975001692771912
1147,-3.0,0.5555182099342346
1148,0.0,0.3753160834312439
1149,0.0,0.25127094984054565
1150,-3.0,0.6499830484390259
1151,-4.0,0.1906583607196808
1152,-4.0,0.0646221712231636
1153,-5.0,0.21056869626045227
1154,-4.0,0.5675085783004761
1155,-3.0,0.1849558800458908
1156,-2.0,0.48695147037506104
1157,-2.0,0.2006920427083969
1158,-4.0,0.2712380588054657
1159,-5.0,0.23209291696548462
1160,-4.0,0.19789934158325195
1161,-5.0,0.38464033603668213
1162,-5.0,0.06404363363981247
1163,-3.0,0.49988555908203125
1164,-2.0,0.22978487610816956
1165,-5.0,0.25750863552093506
1166,-3.0,0.2490519881248474
1167,-4.0,0.15714097023010254
1168,-2.0,0.48678913712501526
1169,-4.0,0.26574569940567017
1170,-4.0,0.2600589990615845
1171,-1.0,0.6989880800247192
1172,-4.0,0.20964489877223969
1173,-4.0,0.13114577531814575
1174,-4.0,0.3421373963356018
1175,-1.0,0.41275978088378906
1176,-4.0,0.2050742655992508
1177,-2.0,0.42166072130203247
1178,-4.0,0.26752352714538574
1179,-5.0,0.3545917570590973
1180,-4.0,0.42329370975494385
1181,-4.0,0.12493957579135895
1182,-4.0,0.1707090586423874
1183,-5.0,0.2615841031074524
1184,-1.0,0.3540023863315582
1185,-4.0,0.22640565037727356
1186,-5.0,0.32065027952194214
1187,-4.0,0.40197819471359253
1188,-4.0,0.6111688613891602
1189,-3.0,0.10357982665300369
1190,-2.0,0.3947652280330658
1191,-4.0,1.0852409601211548
1192,-2.0,0.08978632837533951
1193,-5.0,0.3048882484436035
1194,-3.0,0.5105475783348083
1195,-4.0,0.08104676008224487
1196,-4.0,0.36051303148269653
1197,-4.0,0.3085695803165436
1198,-3.0,0.09385202080011368
1199,-4.0,0.3986092805862427
1200,-3.0,0.6506158709526062
1201,-2.0,0.3772871494293213
1202,-5.0,0.14218777418136597
1203,-3.0,0.19653970003128052
1204,-2.0,0.03590679168701172
1205,-5.0,0.14916957914829254
1206,-2.0,0.2085234373807907
1207,-3.0,0.24246002733707428
1208,-1.0,0.13592079281806946
1209,0.0,0.13828235864639282
1210,-4.0,0.1820678561925888
1211,-3.0,0.4673881530761719
1212,-4.0,0.2982526421546936
1213,-3.0,0.08539825677871704
1214,-4.0,0.26357775926589966
1215,-2.0,0.35308921337127686
1216,-2.0,0.35967764258384705
1217,-4.0,0.3753841817378998
1218,-5.0,0.27060383558273315
1219,-5.0,0.0972437784075737
1220,-3.0,0.04877929389476776
1221,-2.0,0.6789940595626831
1222,-3.0,0.32515749335289
1223,-4.0,0.15134277939796448
1224,-1.0,0.26759395003318787
1225,-4.0,0.1810137927532196
1226,-3.0,0.1273813545703888
1227,-4.0,0.04260413348674774
1228,-4.0,0.3560742139816284
1229,-3.0,0.05595928058028221
1230,-2.0,0.10675220191478729
1231,-1.0,0.14452342689037323
1232,-4.0,0.12386846542358398
1233,0.0,1.2188676595687866
1234,-4.0,0.743449330329895
1235,-3.0,0.1433854103088379
1236,-3.0,0.1884458363056183
1237,-5.0,0.28296419978141785
1238,0.0,0.43484070897102356
1239,-4.0,0.06960825622081757
1240,-4.0,0.08394946157932281
1241,-4.0,0.39247801899909973
1242,-2.0,0.5357517004013062
1243,-4.0,0.15338818728923798
1244,-4.0,0.2412499189376831
1245,-3.0,0.16736911237239838
1246,-1.0,0.5731528997421265
1247,-1.0,0.0677410289645195
1248,-4.0,0.8150373101234436
1249,-4.0,0.48076629638671875
1250,-1.0,0.07857877016067505
1251,-4.0,0.3499372601509094
1252,-2.0,0.1057421863079071
1253,-4.0,0.2082032561302185
1254,-3.0,0.2270253598690033
1255,-3.0,0.16470104455947876
1256,-2.0,0.28228309750556946
1257,-1.0,0.21317051351070404
1258,-4.0,0.07364802807569504
1259,-5.0,0.04434819892048836
1260,-1.0,0.11837907135486603
1261,-5.0,0.47341662645339966
1262,-3.0,0.33530789613723755
1263,0.0,0.26492494344711304
1264,-4.0,0.15839886665344238
1265,-4.0,0.42115288972854614
1266,-5.0,0.11144131422042847
1267,-1.0,0.3252184987068176
1268,-3.0,0.21864238381385803
1269,-3.0,0.4530811309814453
1270,-4.0,0.4517172873020172
1271,-1.0,0.4690535366535187
1272,-4.0,0.5852593779563904
1273,-1.0,0.151551753282547
1274,-2.0,0.3052821755409241
1275,-3.0,0.301073282957077
1276,-4.0,0.3851662874221802
1277,-3.0,0.07841527462005615
1278,-3.0,0.224008247256279
1279,-4.0,0.2421148717403412
1280,-5.0,0.41147586703300476
1281,-5.0,0.09129691123962402
1282,-3.0,0.16860057413578033
1283,-3.0,0.3980916142463684
1284,-5.0,0.3617701232433319
1285,-2.0,0.32548245787620544
1286,8.0,0.1894901543855667
1287,-4.0,0.30237746238708496
1288,-3.0,0.7356605529785156
1289,-3.0,0.27155008912086487
1290,0.0,0.6651462316513062
1291,-3.0,0.3880150318145752
1292,-4.0,0.16868098080158234
1293,-3.0,0.593876838684082
1294,-4.0,0.29707103967666626
1295,-1.0,0.30841130018234253
1296,-3.0,0.18643026053905487
1297,-4.0,0.19895333051681519
1298,2.0,0.09947159886360168
1299,-4.0,0.13081061840057373
1300,-3.0,0.24086430668830872
1301,-2.0,0.38652873039245605
1302,3.0,0.23575174808502197
1303,-4.0,0.3329961895942688
1304,4.0,0.32673636078834534
1305,-4.0,0.39580756425857544
1306,-3.0,0.3143569231033325
1307,-4.0,0.4562704563140869
1308,-1.0,0.12322933971881866
1309,-5.0,0.28522685170173645
1310,-3.0,0.25057151913642883
1311,-4.0,0.15043099224567413
1312,-4.0,0.13662362098693848
1313,-5.0,0.2830267548561096
1314,-3.0,0.46671542525291443
1315,-4.0,0.11228135973215103
1316,-1.0,0.2916969060897827
1317,-5.0,0.04775805026292801
1318,-3.0,0.10569413751363754
1319,-1.0,0.7745747566223145
1320,-2.0,0.05388619750738144
1321,-1.0,0.2812429666519165
1322,-4.0,0.16148649156093597
1323,-3.0,0.21593397855758667
1324,-5.0,0.19756042957305908
1325,-3.0,0.6851708889007568
1326,-1.0,0.06813807785511017
1327,-1.0,0.32168713212013245
1328,-4.0,0.2155439853668213
1329,-4.0,0.770179271697998
1330,-1.0,0.2574782371520996
1331,-5.0,0.11933200061321259
1332,-5.0,0.1861325055360794
1333,2.0,0.21398693323135376
1334,-4.0,0.18070970475673676
1335,2.0,0.321489542722702
1336,-2.0,0.05442018806934357
1337,-3.0,0.46099621057510376
1338,-4.0,0.08414728939533234
1339,-3.0,0.2683194875717163
1340,-2.0,0.3493521511554718
1341,-1.0,0.15265703201293945
1342,-5.0,0.2177433967590332
1343,-3.0,0.33027130365371704
1344,-5.0,0.7637510299682617
1345,-2.0,0.271562397480011
1346,-2.0,0.16200152039527893
1347,-5.0,0.21475981175899506
1348,-2.0,0.09512507915496826
1349,-5.0,0.09281288087368011
1350,-5.0,0.08833685517311096
1351,-3.0,0.40913620591163635
1352,-2.0,0.3767535984516144
1353,-3.0,0.05922907590866089
1354,-2.0,0.3828445374965668
1355,-5.0,0.23790821433067322
1356,-2.0,0.09104014188051224
1357,-5.0,0.5022024512290955
1358,-5.0,0.08434547483921051
1359,-3.0,0.4747703969478607
1360,-4.0,0.33101770281791687
1361,-1.0,0.3945990800857544
1362,-4.0,0.09665931761264801
1363,-3.0,0.4332003891468048
1364,-2.0,0.11059896647930145
1365,-4.0,0.6341593861579895
1366,-4.0,0.18493977189064026
1367,-3.0,0.3451360762119293
1368,-3.0,0.4085434079170227
1369,-3.0,0.10246916860342026
1370,-3.0,0.29669317603111267
1371,-2.0,0.40216296911239624
1372,-5.0,0.3387680649757385
1373,-3.0,0.3290380835533142
1374,-2.0,0.15925681591033936
1375,1.0,0.20478743314743042
1376,-5.0,0.3933510482311249
1377,-4.0,0.45178619027137756
1378,-1.0,0.11517375707626343
1379,5.0,0.10125093907117844
1380,-4.0,0.3376160264015198
1381,3.0,0.32739150524139404
1382,-3.0,0.06366576254367828
1383,-5.0,0.15562963485717773
1384,-4.0,0.2639999985694885
1385,-2.0,0.06210477277636528
1386,-1.0,0.18452568352222443
1387,-5.0,0.045293621718883514
1388,-1.0,0.18943306803703308
1389,6.0,0.2663024067878723
1390,-2.0,0.24544601142406464
1391,-4.0,0.1250499188899994
1392,-3.0,0.31219255924224854
1393,-4.0,0.2904318869113922
1394,1.0,0.3971531093120575
1395,-2.0,0.08349493145942688
1396,-2.0,0.10906746983528137
1397,-1.0,0.3069610595703125
1398,0.0,0.3671198785305023
1399,2.0,0.11639993637800217
1400,-2.0,0.46582287549972534
1401,1.0,0.36315396428108215
1402,2.0,0.12646470963954926
1403,-3.0,0.08490202575922012
1404,-1.0,0.08634558320045471
1405,-5.0,0.14152085781097412
1406,8.0,0.23873135447502136
1407,-4.0,0.4560375511646271
1408,-3.0,0.2559397220611572
1409,-5.0,0.1408662050962448
1410,3.0,0.2148689478635788
1411,-1.0,0.16829539835453033
1412,-3.0,0.09717632830142975
1413,0.0,0.5851269960403442
1414,-2.0,0.09734640270471573
1415,-3.0,0.10683237016201019
1416,-2.0,0.4016098380088806
1417,-3.0,0.2879190146923065
1418,-2.0,0.14877335727214813
1419,1.0,0.17287981510162354
1420,-5.0,0.3182925879955292
1421,-3.0,0.032075606286525726
1422,-4.0,0.09847275912761688
1423,1.0,0.07784660160541534
1424,-5.0,0.0914129912853241
1425,-4.0,0.7854407429695129
1426,-1.0,0.3898802697658539
1427,-1.0,0.41654232144355774
1428,-1.0,0.10804113745689392
1429,0.0,0.18979808688163757
1430,-3.0,0.17730283737182617
1431,2.0,0.10783769190311432
1432,-3.0,0.06888122111558914
1433,-3.0,0.18797339498996735
1434,-3.0,0.2631227374076843
1435,-3.0,0.2330457866191864
1436,-3.0,0.1716226190328598
1437,-2.0,0.3370104730129242
1438,3.0,0.10585882514715195
1439,-2.0,0.1486014723777771
1440,-3.0,0.31007876992225647
1441,-1.0,0.4354509115219116
1442,0.0,0.43459463119506836
1443,-4.0,0.12045960873365402
1444,0.0,0.1030460000038147
1445,-3.0,0.3353639543056488
1446,-2.0,0.07352842390537262
1447,0.0,0.6233031749725342
1448,-3.0,0.4538259208202362
1449,-2.0,0.11166706681251526
1450,-5.0,0.5874236822128296
1451,-1.0,0.09312274307012558
1452,1.0,0.24846918880939484
1453,-3.0,0.5916011333465576
1454,0.0,0.1387082189321518
1455,-1.0,0.1274699568748474
1456,-4.0,0.0943676307797432
1457,-3.0,0.1635267734527588
1458,-3.0,0.5483922958374023
1459,-2.0,0.1404908299446106
1460,-2.0,0.2327459752559662
1461,-3.0,0.11851593852043152
1462,-1.0,0.4152328670024872
1463,3.0,0.17309467494487762
1464,-3.0,0.13613754510879517
1465,-2.0,0.09541162848472595
1466,-2.0,0.5924466848373413
1467,2.0,0.23856443166732788
1468,-3.0,0.09015889465808868
1469,2.0,0.29948538541793823
1470,5.0,0.28350406885147095
1471,4.0,0.21517980098724365
1472,-4.0,0.3007158637046814
1473,-3.0,0.4051685929298401
1474,-3.0,0.3568238615989685
1475,-2.0,0.14396151900291443
1476,-2.0,0.10141809284687042
1477,-4.0,0.1012289971113205
1478,-3.0,0.21904295682907104
1479,4.0,0.08890374004840851
1480,-2.0,0.17394417524337769
1481,-3.0,0.3703805208206177
1482,-5.0,0.2212558388710022
1483,-3.0,0.06858134269714355
1484,-3.0,0.11519573628902435
1485,-2.0,0.11203602701425552
1486,-2.0,0.26906323432922363
1487,-2.0,0.1595907211303711
1488,0.0,0.3773687779903412
1489,0.0,0.2685167193412781
1490,2.0,0.18092839419841766
1491,-4.0,0.19547231495380402
1492,-2.0,0.3451805114746094
1493,0.0,0.3821328282356262
1494,0.0,0.5951855182647705
1495,0.0,0.15957064926624298
1496,-1.0,0.07968646287918091
1497,-3.0,0.14874717593193054
1498,-5.0,0.024127613753080368
1499,-2.0,0.129738450050354
1500,3.0,0.16528941690921783
1501,-3.0,0.062126412987709045
1502,-2.0,0.09202571213245392
1503,-4.0,0.13110476732254028
1504,-1.0,0.281031996011734
1505,-1.0,0.06280651688575745
1506,-4.0,0.09496995806694031
1507,-4.0,0.2117464244365692
1508,-2.0,0.1061324030160904
1509,-1.0,0.2713316082954407
1510,-2.0,0.2715732455253601
1511,-3.0,0.12079637497663498
1512,-2.0,0.08066198974847794
1513,-4.0,0.16590626537799835
1514,-2.0,0.5108487606048584
1515,6.0,0.16541901230812073
1516,-4.0,0.1823475956916809
1517,0.0,0.030425582081079483
1518,1.0,0.4239881932735443
1519,-1.0,0.2544892430305481
1520,-3.0,0.17066125571727753
1521,-5.0,0.40888312458992004
1522,-4.0,0.3917439579963684
1523,-3.0,0.0782688707113266
1524,5.0,0.06092242896556854
1525,-3.0,0.2781727612018585
1526,2.0,0.2115088701248169
1527,2.0,0.6603692770004272
1528,-2.0,0.1525929868221283
1529,-3.0,0.14947408437728882
1530,-3.0,0.25566303730010986
1531,-5.0,0.21265524625778198
1532,1.0,0.12663497030735016
1533,-4.0,0.09840631484985352
1534,-4.0,0.06410348415374756
1535,0.0,0.3264061510562897
1536,-4.0,0.7169990539550781
1537,-3.0,0.12477931380271912
1538,2.0,0.30380910634994507
1539,-2.0,0.41306766867637634
1540,-1.0,0.10748346149921417
1541,0.0,0.5172338485717773
1542,-3.0,0.21001356840133667
1543,1.0,0.20591071248054504
1544,-2.0,0.09086744487285614
1545,-3.0,0.1464560180902481
1546,2.0,0.20752842724323273
1547,-3.0,0.07170629501342773
1548,-1.0,0.07889412343502045
1549,-1.0,0.1584295928478241
1550,-3.0,0.4059075713157654
1551,-3.0,0.10140842944383621
1552,-3.0,0.22511383891105652
1553,2.0,0.3368193209171295
1554,-2.0,0.0686231255531311
1555,-1.0,0.11311491578817368
1556,-1.0,0.1811826229095459
1557,13.0,0.19686351716518402
1558,-1.0,0.21342605352401733
1559,-1.0,0.42864149808883667
1560,-3.0,0.06956835836172104
1561,-3.0,0.09497656673192978
1562,-4.0,0.11388886719942093
1563,-3.0,0.39985883235931396
1564,-1.0,0.2641821801662445
1565,-1.0,0.2610335350036621
1566,8.0,0.2859269082546234
1567,0.0,0.47656023502349854
1568,2.0,0.09434583783149719
1569,-3.0,0.2281680405139923
1570,-3.0,0.09182384610176086
1571,-3.0,0.2417183816432953
1572,0.0,0.13194838166236877
1573,-2.0,0.09151215851306915
1574,0.0,0.09809386730194092
1575,3.0,0.3798103630542755
1576,3.0,0.07251471281051636
1577,-4.0,0.09789925813674927
